1298707200, 2.0
1298793600, 2.0
1298880000, 2.0
1298966400, 2.0
1299052800, 2.0
1299139200, 2.0
1299225600, 2.0
1299312000, 2.0
1299398400, 2.0
1299484800, 2.0
1299571200, 2.0
1299657600, 2.0
1299744000, 2.0
1299830400, 2.0
1299916800, 2.0
1300003200, 2.0
1300086000, 2.0
1300172400, 2.0
1300258800, 2.0
1300345200, 2.0
1300431600, 2.0
1300518000, 2.0
1300604400, 2.0
1300690800, 2.0
1300777200, 2.0
1300863600, 2.0
1300950000, 2.0
1301036400, 2.0
1301122800, 2.0
1301209200, 2.0
1301295600, 2.0
1301382000, 2.0
1301468400, 2.0
1301554800, 2.0
1301641200, 2.0
1301727600, 2.0
1301814000, 2.0
1301900400, 2.0
1301986800, 2.0
1302073200, 2.0
1302159600, 2.0
1302246000, 2.0
1302332400, 2.0
1302418800, 2.0
1302505200, 2.0
1302591600, 2.0
1302678000, 2.0
1302764400, 2.0
1302850800, 2.0
1302937200, 2.0
1303023600, 2.0
1303110000, 2.0
1303196400, 2.0
1303282800, 2.0
1303369200, 2.0
1303455600, 2.0
1303542000, 2.0
1303628400, 2.0
1303714800, 2.0
1303801200, 2.0
1303887600, 2.0
1303974000, 2.0
1304060400, 2.0
1304146800, 2.0
1304233200, 2.0
1304319600, 2.0
1304406000, 2.0
1304492400, 2.0
1304578800, 2.0
1304665200, 2.0
1304751600, 2.0
1304838000, 2.0
1304924400, 2.0
1305010800, 2.0
1305097200, 2.0
1305183600, 2.0
1305270000, 462.0
1305356400, 462.0
1305442800, 462.0
1305529200, 462.0
1305615600, 462.0
1305702000, 462.0
1305788400, 462.0
1305874800, 462.0
1305961200, 462.0
1306047600, 463.0
1306134000, 463.0
1306220400, 463.0
1306306800, 463.0
1306393200, 463.0
1306479600, 463.0
1306566000, 463.0
1306652400, 463.0
1306738800, 463.0
1306825200, 463.0
1306911600, 463.0
1306998000, 463.0
1307084400, 463.0
1307170800, 463.0
1307257200, 463.0
1307343600, 463.0
1307430000, 463.0
1307516400, 463.0
1307602800, 463.0
1307689200, 463.0
1307775600, 463.0
1307862000, 463.0
1307948400, 463.0
1308034800, 463.0
1308121200, 463.0
1308207600, 463.0
1308294000, 463.0
1308380400, 463.0
1308466800, 463.0
1308553200, 463.0
1308639600, 464.0
1308726000, 464.0
1308812400, 464.0
1308898800, 464.0
1308985200, 464.0
1309071600, 466.0
1309158000, 466.0
1309244400, 466.0
1309330800, 466.0
1309417200, 466.0
1309503600, 466.0
1309590000, 467.0
1309676400, 467.0
1309762800, 467.0
1309849200, 467.0
1309935600, 467.0
1310022000, 467.0
1310108400, 467.0
1310194800, 467.0
1310281200, 467.0
1310367600, 469.0
1310454000, 469.0
1310540400, 476.0
1310626800, 481.0
1310713200, 481.0
1310799600, 481.0
1310886000, 481.0
1310972400, 487.0
1311058800, 487.0
1311145200, 487.0
1311231600, 487.0
1311318000, 487.0
1311404400, 487.0
1311490800, 487.0
1311577200, 487.0
1311663600, 487.0
1311750000, 487.0
1311836400, 487.0
1311922800, 487.0
1312009200, 487.0
1312095600, 487.0
1312182000, 487.0
1312268400, 487.0
1312354800, 487.0
1312441200, 487.0
1312527600, 487.0
1312614000, 487.0
1312700400, 487.0
1312786800, 487.0
1312873200, 487.0
1312959600, 487.0
1313046000, 487.0
1313132400, 487.0
1313218800, 487.0
1313305200, 487.0
1313391600, 487.0
1313478000, 487.0
1313564400, 487.0
1313650800, 487.0
1313737200, 487.0
1313823600, 487.0
1313910000, 487.0
1313996400, 487.0
1314082800, 487.0
1314169200, 487.0
1314255600, 487.0
1314342000, 487.0
1314428400, 487.0
1314514800, 487.0
1314601200, 487.0
1314687600, 487.0
1314774000, 487.0
1314860400, 487.0
1314946800, 487.0
1315033200, 487.0
1315119600, 487.0
1315206000, 487.0
1315292400, 487.0
1315378800, 487.0
1315465200, 487.0
1315551600, 487.0
1315638000, 487.0
1315724400, 487.0
1315810800, 487.0
1315897200, 487.0
1315983600, 487.0
1316070000, 487.0
1316156400, 487.0
1316242800, 487.0
1316329200, 487.0
1316415600, 487.0
1316502000, 487.0
1316588400, 487.0
1316674800, 487.0
1316761200, 487.0
1316847600, 487.0
1316934000, 487.0
1317020400, 487.0
1317106800, 487.0
1317193200, 487.0
1317279600, 487.0
1317366000, 487.0
1317452400, 487.0
1317538800, 487.0
1317625200, 487.0
1317711600, 487.0
1317798000, 489.0
1317884400, 489.0
1317970800, 489.0
1318057200, 489.0
1318143600, 489.0
1318230000, 489.0
1318316400, 489.0
1318402800, 490.0
1318489200, 490.0
1318575600, 490.0
1318662000, 490.0
1318748400, 490.0
1318834800, 490.0
1318921200, 490.0
1319007600, 490.0
1319094000, 490.0
1319180400, 490.0
1319266800, 490.0
1319353200, 490.0
1319439600, 490.0
1319526000, 490.0
1319612400, 490.0
1319698800, 490.0
1319785200, 490.0
1319871600, 490.0
1319958000, 490.0
1320044400, 490.0
1320130800, 490.0
1320217200, 490.0
1320303600, 490.0
1320390000, 490.0
1320476400, 490.0
1320562800, 490.0
1320652800, 490.0
1320739200, 490.0
1320825600, 490.0
1320912000, 490.0
1320998400, 490.0
1321084800, 490.0
1321171200, 490.0
1321257600, 490.0
1321344000, 490.0
1321430400, 490.0
1321516800, 490.0
1321603200, 490.0
1321689600, 490.0
1321776000, 490.0
1321862400, 490.0
1321948800, 490.0
1322035200, 490.0
1322121600, 490.0
1322208000, 490.0
1322294400, 490.0
1322380800, 490.0
1322467200, 490.0
1322553600, 490.0
1322640000, 492.0
1322726400, 492.0
1322812800, 492.0
1322899200, 492.0
1322985600, 492.0
1323072000, 492.0
1323158400, 492.0
1323244800, 492.0
1323331200, 493.0
1323417600, 494.0
1323504000, 494.0
1323590400, 494.0
1323676800, 494.0
1323763200, 501.0
1323849600, 501.0
1323936000, 502.0
1324022400, 502.0
1324108800, 502.0
1324195200, 502.0
1324281600, 502.0
1324368000, 502.0
1324454400, 502.0
1324540800, 502.0
1324627200, 502.0
1324713600, 502.0
1324800000, 502.0
1324886400, 502.0
1324972800, 502.0
1325059200, 502.0
1325145600, 503.0
1325232000, 503.0
1325318400, 503.0
1325404800, 505.0
1325491200, 505.0
1325577600, 505.0
1325664000, 505.0
1325750400, 507.0
1325836800, 507.0
1325923200, 508.0
1326009600, 513.0
1326096000, 526.0
1326182400, 544.0
1326268800, 546.0
1326355200, 549.0
1326441600, 555.0
1326528000, 557.0
1326614400, 557.0
1326700800, 559.0
1326787200, 517.0
1326873600, 519.0
1326960000, 520.0
1327046400, 521.0
1327132800, 522.0
1327219200, 524.0
1327305600, 529.0
1327392000, 529.0
1327478400, 531.0
1327564800, 531.0
1327651200, 532.0
1327737600, 534.0
1327824000, 536.0
1327910400, 538.0
1327996800, 540.0
1328083200, 542.0
1328169600, 544.0
1328256000, 544.0
1328342400, 545.0
1328428800, 547.0
1328515200, 548.0
1328601600, 549.0
1328688000, 555.0
1328774400, 560.0
1328860800, 560.0
1328947200, 563.0
1329033600, 571.0
1329120000, 578.0
1329206400, 584.0
1329292800, 586.0
1329379200, 588.0
1329465600, 591.0
1329552000, 595.0
1329638400, 601.0
1329724800, 606.0
1329811200, 608.0
1329897600, 612.0
1329984000, 623.0
1330070400, 628.0
1330156800, 631.0
1330243200, 633.0
1330329600, 637.0
1330416000, 638.0
1330502400, 642.0
1330588800, 644.0
1330675200, 649.0
1330761600, 651.0
1330848000, 654.0
1330934400, 658.0
1331020800, 660.0
1331107200, 663.0
1331193600, 666.0
1331280000, 670.0
1331366400, 672.0
1331452800, 675.0
1331535600, 680.0
1331622000, 692.0
1331708400, 695.0
1331794800, 699.0
1331881200, 704.0
1331967600, 709.0
1332054000, 712.0
1332140400, 716.0
1332226800, 717.0
1332313200, 723.0
1332399600, 726.0
1332486000, 728.0
1332572400, 734.0
1332658800, 737.0
1332745200, 741.0
1332831600, 745.0
1332918000, 752.0
1333004400, 755.0
1333090800, 763.0
1333177200, 766.0
1333263600, 773.0
1333350000, 775.0
1333436400, 777.0
1333522800, 781.0
1333609200, 781.0
1333695600, 782.0
1333782000, 784.0
1333868400, 787.0
1333954800, 790.0
1334041200, 795.0
1334127600, 799.0
1334214000, 801.0
1334300400, 808.0
1334386800, 812.0
1334473200, 816.0
1334559600, 821.0
1334646000, 824.0
1334732400, 828.0
1334818800, 832.0
1334905200, 833.0
1334991600, 836.0
1335078000, 838.0
1335164400, 842.0
1335250800, 848.0
1335337200, 849.0
1335423600, 855.0
1335510000, 857.0
1335596400, 862.0
1335682800, 865.0
1335769200, 869.0
1335855600, 873.0
1335942000, 881.0
1336028400, 887.0
1336114800, 891.0
1336201200, 897.0
1336287600, 903.0
1336374000, 913.0
1336460400, 917.0
1336546800, 923.0
1336633200, 925.0
1336719600, 930.0
1336806000, 931.0
1336892400, 932.0
1336978800, 935.0
1337065200, 936.0
1337151600, 938.0
1337238000, 942.0
1337324400, 943.0
1337410800, 945.0
1337497200, 951.0
1337583600, 955.0
1337670000, 958.0
1337756400, 963.0
1337842800, 967.0
1337929200, 970.0
1338015600, 973.0
1338102000, 975.0
1338188400, 978.0
1338274800, 980.0
1338361200, 983.0
1338447600, 989.0
1338534000, 995.0
1338620400, 999.0
1338706800, 1003.0
1338793200, 1009.0
1338879600, 1012.0
1338966000, 1015.0
1339052400, 1017.0
1339138800, 1023.0
1339225200, 1026.0
1339311600, 1027.0
1339398000, 1028.0
1339484400, 1028.0
1339570800, 1030.0
1339657200, 1032.0
1339743600, 1037.0
1339830000, 1043.0
1339916400, 1049.0
1340002800, 1055.0
1340089200, 1056.0
1340175600, 1060.0
1340262000, 1062.0
1340348400, 1063.0
1340434800, 1066.0
1340521200, 1066.0
1340607600, 1068.0
1340694000, 1071.0
1340780400, 1077.0
1340866800, 1079.0
1340953200, 1083.0
1341039600, 1086.0
1341126000, 1091.0
1341212400, 1096.0
1341298800, 1101.0
1341385200, 1103.0
1341471600, 1111.0
1341558000, 1114.0
1341644400, 1117.0
1341730800, 1120.0
1341817200, 1124.0
1341903600, 1128.0
1341990000, 1131.0
1342076400, 1132.0
1342162800, 1135.0
1342249200, 1139.0
1342335600, 1142.0
1342422000, 1144.0
1342508400, 1146.0
1342594800, 1147.0
1342681200, 1151.0
1342767600, 1156.0
1342854000, 1160.0
1342940400, 1168.0
1343026800, 1172.0
1343113200, 1174.0
1343199600, 1178.0
1343286000, 1181.0
1343372400, 1185.0
1343458800, 1186.0
1343545200, 1189.0
1343631600, 1194.0
1343718000, 1195.0
1343804400, 1200.0
1343890800, 1204.0
1343977200, 1208.0
1344063600, 1209.0
1344150000, 1208.0
1344236400, 1213.0
1344322800, 1220.0
1344409200, 1224.0
1344495600, 1225.0
1344582000, 1227.0
1344668400, 1229.0
1344754800, 1234.0
1344841200, 1243.0
1344927600, 1247.0
1345014000, 1249.0
1345100400, 1250.0
1345186800, 1255.0
1345273200, 1257.0
1345359600, 1261.0
1345446000, 1263.0
1345532400, 1266.0
1345618800, 1268.0
1345705200, 1273.0
1345791600, 1277.0
1345878000, 1279.0
1345964400, 1281.0
1346050800, 1283.0
1346137200, 1286.0
1346223600, 1286.0
1346310000, 1290.0
1346396400, 1292.0
1346482800, 1294.0
1346569200, 1297.0
1346655600, 1297.0
1346742000, 1307.0
1346828400, 1313.0
1346914800, 1319.0
1347001200, 1324.0
1347087600, 1325.0
1347174000, 1329.0
1347260400, 1331.0
1347346800, 1333.0
1347433200, 1335.0
1347519600, 1337.0
1347606000, 1342.0
1347692400, 1342.0
1347778800, 1343.0
1347865200, 1345.0
1347951600, 1347.0
1348038000, 1353.0
1348124400, 1355.0
1348210800, 1356.0
1348297200, 1371.0
1348383600, 1372.0
1348470000, 1373.0
1348556400, 1375.0
1348642800, 1378.0
1348729200, 1384.0
1348815600, 1388.0
1348902000, 1392.0
1348988400, 1396.0
1349074800, 1397.0
1349161200, 1400.0
1349247600, 1401.0
1349334000, 1402.0
1349420400, 1404.0
1349506800, 1406.0
1349593200, 1411.0
1349679600, 1413.0
1349766000, 1417.0
1349852400, 1423.0
1349938800, 1423.0
1350025200, 1423.0
1350111600, 1426.0
1350198000, 1430.0
1350284400, 1430.0
1350370800, 1431.0
1350457200, 1437.0
1350543600, 1440.0
1350630000, 1443.0
1350716400, 1447.0
1350802800, 1454.0
1350889200, 1454.0
1350975600, 1458.0
1351062000, 1462.0
1351148400, 1464.0
1351234800, 1465.0
1351321200, 1466.0
1351407600, 1467.0
1351494000, 1472.0
1351580400, 1475.0
1351666800, 1481.0
1351753200, 1482.0
1351839600, 1484.0
1351926000, 1488.0
1352012400, 1491.0
1352102400, 1494.0
1352188800, 1495.0
1352275200, 1500.0
1352361600, 1502.0
1352448000, 1502.0
1352534400, 1503.0
1352620800, 1507.0
1352707200, 1511.0
1352793600, 1515.0
1352880000, 1518.0
1352966400, 1519.0
1353052800, 1520.0
1353139200, 1525.0
1353225600, 1526.0
1353312000, 1530.0
1353398400, 1533.0
1353484800, 1535.0
1353571200, 1536.0
1353657600, 1541.0
1353744000, 1543.0
1353830400, 1547.0
1353916800, 1550.0
1354003200, 1552.0
1354089600, 1553.0
1354176000, 1556.0
1354262400, 1556.0
1354348800, 1558.0
1354435200, 1562.0
1354521600, 1563.0
1354608000, 1567.0
1354694400, 1569.0
1354780800, 1569.0
1354867200, 1570.0
1354953600, 1573.0
1355040000, 1574.0
1355126400, 1578.0
1355212800, 1582.0
1355299200, 1583.0
1355385600, 569.0
1355472000, 571.0
1355558400, 572.0
1355644800, 574.0
1355731200, 577.0
1355817600, 580.0
1355904000, 583.0
1355990400, 584.0
1356076800, 586.0
1356163200, 586.0
1356249600, 587.0
1356336000, 589.0
1356422400, 592.0
1356508800, 597.0
1356595200, 602.0
1356681600, 606.0
1356768000, 608.0
1356854400, 610.0
1356940800, 611.0
1357027200, 614.0
1357113600, 615.0
1357200000, 618.0
1357286400, 619.0
1357372800, 619.0
1357459200, 621.0
1357545600, 627.0
1357632000, 629.0
1357718400, 630.0
1357804800, 634.0
1357891200, 637.0
1357977600, 638.0
1358064000, 640.0
1358150400, 642.0
1358236800, 643.0
1358323200, 645.0
1358409600, 646.0
1358496000, 646.0
1358582400, 648.0
1358668800, 650.0
1358755200, 652.0
1358841600, 657.0
1358928000, 661.0
1359014400, 663.0
1359100800, 663.0
1359187200, 667.0
1359273600, 669.0
1359360000, 672.0
1359446400, 674.0
1359532800, 675.0
1359619200, 680.0
1359705600, 681.0
1359792000, 682.0
1359878400, 685.0
1359964800, 687.0
1360051200, 688.0
1360137600, 689.0
1360224000, 688.0
1360310400, 691.0
1360396800, 694.0
1360483200, 695.0
1360569600, 699.0
1360656000, 699.0
1360742400, 704.0
1360828800, 706.0
1360915200, 711.0
1361001600, 723.0
1361088000, 726.0
1361174400, 730.0
1361260800, 733.0
1361347200, 1368.0
1361433600, 1372.0
1361520000, 1363.0
1361606400, 1365.0
1361692800, 1365.0
1361779200, 1367.0
1361865600, 1367.0
1361952000, 1368.0
1362038400, 1369.0
1362124800, 1372.0
1362211200, 1373.0
1362297600, 1373.0
1362384000, 1375.0
1362470400, 1376.0
1362556800, 1377.0
1362643200, 1380.0
1362729600, 1383.0
1362816000, 1383.0
1362902400, 1384.0
1362985200, 1385.0
1363071600, 1386.0
1363158000, 1385.0
1363244400, 1388.0
1363330800, 1390.0
1363417200, 1394.0
1363503600, 1397.0
1363590000, 1400.0
1363676400, 1401.0
1363762800, 1405.0
1363849200, 1407.0
1363935600, 1408.0
1364022000, 1409.0
1364108400, 1410.0
1364194800, 1410.0
1364281200, 1411.0
1364367600, 1412.0
1364454000, 1415.0
1364540400, 1420.0
1364626800, 1421.0
1364713200, 1422.0
1364799600, 1425.0
1364886000, 1446.0
1364972400, 1448.0
1365058800, 1451.0
1365145200, 1453.0
1365231600, 1453.0
1365318000, 1456.0
1365404400, 1458.0
1365490800, 1461.0
1365577200, 1463.0
1365663600, 1465.0
1365750000, 1468.0
1365836400, 1468.0
1365922800, 1469.0
1366009200, 1489.0
1366095600, 1491.0
1366182000, 1492.0
1366268400, 1493.0
1366354800, 1495.0
1366441200, 1498.0
1366527600, 1503.0
1366614000, 1504.0
1366700400, 1506.0
1366786800, 1509.0
1366873200, 1514.0
1366959600, 1515.0
1367046000, 1516.0
1367132400, 1520.0
1367218800, 1526.0
1367305200, 1529.0
1367391600, 1530.0
1367478000, 1531.0
1367564400, 1532.0
1367650800, 1534.0
1367737200, 1534.0
1367823600, 1536.0
1367910000, 1539.0
1367996400, 1539.0
1368082800, 1540.0
1368169200, 1543.0
1368255600, 1698.0
1368342000, 1699.0
1368428400, 1703.0
1368514800, 2473.0
1368601200, 3410.0
1368687600, 3404.0
1368774000, 3399.0
1368860400, 3398.0
1368946800, 3398.0
1369033200, 3385.0
1369119600, 3388.0
1369206000, 3387.0
1369292400, 3388.0
1369378800, 3389.0
1369465200, 3389.0
1369551600, 3382.0
1369638000, 3365.0
1369724400, 3368.0
1369810800, 3370.0
1369897200, 3373.0
1369983600, 3374.0
1370070000, 3367.0
1370156400, 3357.0
1370242800, 3358.0
1370329200, 3358.0
1370415600, 3359.0
1370502000, 3360.0
1370588400, 3360.0
1370674800, 3345.0
1370761200, 3345.0
1370847600, 3346.0
1370934000, 3346.0
1371020400, 3347.0
1371106800, 3347.0
1371193200, 3349.0
1371279600, 3349.0
1371366000, 3349.0
1371452400, 3341.0
1371538800, 3342.0
1371625200, 3340.0
1371711600, 3340.0
1371798000, 3340.0
1371884400, 3340.0
1371970800, 3340.0
1372057200, 3340.0
1372143600, 3340.0
1372230000, 3340.0
1372316400, 3340.0
1372402800, 3340.0
1372489200, 3341.0
1372575600, 3049.0
1372662000, 3050.0
1372748400, 3050.0
1372834800, 3051.0
1372921200, 3039.0
1373007600, 3040.0
1373094000, 3040.0
1373180400, 3262.0
1373266800, 3264.0
1373353200, 3265.0
1373439600, 3266.0
1373526000, 3265.0
1373612400, 3265.0
1373698800, 3253.0
1373785200, 3253.0
1373871600, 3253.0
1373958000, 3255.0
1374044400, 3255.0
1374130800, 3257.0
1374217200, 3258.0
1374303600, 3259.0
1374390000, 3259.0
1374476400, 3259.0
1374562800, 3259.0
1374649200, 3262.0
1374735600, 3265.0
1374822000, 3267.0
1374908400, 3270.0
1374994800, 3271.0
1375081200, 3272.0
1375167600, 3273.0
1375254000, 3271.0
1375340400, 3273.0
1375426800, 3275.0
1375513200, 3276.0
1375599600, 3279.0
1375686000, 3285.0
1375772400, 3287.0
1375858800, 3290.0
1375945200, 3291.0
1376031600, 3293.0
1376118000, 3296.0
1376204400, 3298.0
1376290800, 3300.0
1376377200, 3303.0
1376463600, 3305.0
1376550000, 3307.0
1376636400, 3309.0
1376722800, 3311.0
1376809200, 3315.0
1376895600, 3316.0
1376982000, 3317.0
1377068400, 3317.0
1377154800, 3319.0
1377241200, 3320.0
1377327600, 3324.0
1377414000, 3328.0
1377500400, 3330.0
1377586800, 3329.0
1377673200, 3327.0
1377759600, 3332.0
1377846000, 3328.0
1377932400, 3333.0
1378018800, 3336.0
1378105200, 3338.0
1378191600, 3340.0
1378278000, 3338.0
1378364400, 3340.0
1378450800, 3344.0
1378537200, 3346.0
1378623600, 3346.0
1378710000, 3346.0
1378796400, 3347.0
1378882800, 3354.0
1378969200, 3357.0
1379055600, 3363.0
1379142000, 3365.0
1379228400, 3366.0
1379314800, 3366.0
1379401200, 3366.0
1379487600, 3369.0
1379574000, 3370.0
1379660400, 3375.0
1379746800, 3378.0
1379833200, 3381.0
1379919600, 3371.0
1380006000, 3375.0
1380092400, 3380.0
1380178800, 3383.0
1380265200, 3386.0
1380351600, 3390.0
1380438000, 3393.0
1380524400, 3399.0
1380610800, 3405.0
1380697200, 3406.0
1380783600, 3407.0
1380870000, 3409.0
1380956400, 3413.0
1381042800, 3417.0
1381129200, 3421.0
1381215600, 3422.0
1381302000, 3422.0
1381388400, 3423.0
1381474800, 3425.0
1381561200, 3427.0
1381647600, 3430.0
1381734000, 3431.0
1381820400, 3434.0
1381906800, 3438.0
1381993200, 3439.0
1382079600, 3442.0
1382166000, 3446.0
1382252400, 3447.0
1382338800, 3448.0
1382425200, 3451.0
1382511600, 3455.0
1382598000, 3443.0
1382684400, 3445.0
1382770800, 3446.0
1382857200, 3446.0
1382943600, 3447.0
1383030000, 3449.0
1383116400, 3452.0
1383202800, 3452.0
1383289200, 3453.0
1383375600, 3457.0
1383462000, 3459.0
1383552000, 3461.0
1383638400, 3470.0
1383724800, 3474.0
1383811200, 3476.0
1383897600, 3476.0
1383984000, 3481.0
1384070400, 3483.0
1384156800, 3483.0
1384243200, 3488.0
1384329600, 3488.0
1384416000, 3489.0
1384502400, 3491.0
1384588800, 3494.0
1384675200, 3497.0
1384761600, 3499.0
1384848000, 3502.0
1384934400, 3505.0
1385020800, 3482.0
1385107200, 3483.0
1385193600, 3486.0
1385280000, 3475.0
1385366400, 3476.0
1385452800, 3478.0
1385539200, 3469.0
1385625600, 3470.0
1385712000, 3473.0
1385798400, 3475.0
1385884800, 3479.0
1385971200, 3481.0
1386057600, 3486.0
1386144000, 3494.0
1386230400, 3473.0
1386316800, 3476.0
1386403200, 3484.0
1386489600, 3491.0
1386576000, 3482.0
1386662400, 3484.0
1386748800, 3486.0
1386835200, 3489.0
1386921600, 3492.0
1387008000, 3493.0
1387094400, 3496.0
1387180800, 3499.0
1387267200, 3506.0
1387353600, 3509.0
1387440000, 3508.0
1387526400, 3509.0
1387612800, 3511.0
1387699200, 3513.0
1387785600, 3517.0
1387872000, 3523.0
1387958400, 3523.0
1388044800, 3525.0
1388131200, 3530.0
1388217600, 3532.0
1388304000, 3534.0
1388390400, 3539.0
1388476800, 3543.0
1388563200, 3546.0
1388649600, 3548.0
1388736000, 3555.0
1388822400, 3581.0
1388908800, 3586.0
1388995200, 3587.0
1389081600, 3588.0
1389168000, 3590.0
1389254400, 3579.0
1389340800, 3585.0
1389427200, 3587.0
1389513600, 3591.0
1389600000, 3591.0
1389686400, 3593.0
1389772800, 3596.0
1389859200, 3597.0
1389945600, 3598.0
1390032000, 3600.0
1390118400, 3601.0
1390204800, 3603.0
1390291200, 3606.0
1390377600, 3609.0
1390464000, 3609.0
1390550400, 3611.0
1390636800, 3612.0
1390723200, 3613.0
1390809600, 3613.0
1390896000, 3614.0
1390982400, 3616.0
1391068800, 3616.0
1391155200, 3619.0
1391241600, 3619.0
1391328000, 3803.0
1391414400, 3805.0
1391500800, 3812.0
1391587200, 3815.0
1391673600, 3816.0
1391760000, 3818.0
1391846400, 3818.0
1391932800, 3819.0
1392019200, 3820.0
1392105600, 3825.0
1392192000, 3833.0
1392278400, 3832.0
1392364800, 3837.0
1392451200, 3839.0
1392537600, 3829.0
1392624000, 3830.0
1392710400, 3831.0
1392796800, 3833.0
1392883200, 3833.0
1392969600, 3835.0
1393056000, 3837.0
1393142400, 3839.0
1393228800, 3841.0
1393315200, 3846.0
1393401600, 3846.0
1393488000, 3848.0
1393574400, 3850.0
1393660800, 3850.0
1393747200, 3851.0
1393833600, 3851.0
1393920000, 3852.0
1394006400, 3853.0
1394092800, 3854.0
1394179200, 3854.0
1394265600, 3855.0
1394352000, 3856.0
1394434800, 3856.0
1394521200, 3856.0
1394607600, 3857.0
1394694000, 3859.0
1394780400, 3859.0
1394866800, 3859.0
1394953200, 3859.0
1395039600, 3860.0
1395126000, 3862.0
1395212400, 3863.0
1395298800, 3870.0
1395385200, 3872.0
1395471600, 3873.0
1395558000, 3874.0
1395644400, 3877.0
1395730800, 3881.0
1395817200, 3890.0
1395903600, 3891.0
1395990000, 3892.0
1396076400, 3893.0
1396162800, 3894.0
1396249200, 3895.0
1396335600, 3895.0
1396422000, 3895.0
1396508400, 3895.0
1396594800, 3895.0
1396681200, 3897.0
1396767600, 3898.0
1396854000, 3898.0
1396940400, 3898.0
1397026800, 3898.0
1397113200, 3898.0
1397199600, 3906.0
1397286000, 3906.0
1397372400, 3907.0
1397458800, 3909.0
1397545200, 3912.0
1397631600, 3916.0
1397718000, 3918.0
1397804400, 3921.0
1397890800, 3923.0
1397977200, 3934.0
1398063600, 3935.0
1398150000, 3943.0
1398236400, 3946.0
1398322800, 3953.0
1398409200, 3956.0
1398495600, 3958.0
1398582000, 3951.0
1398668400, 3963.0
1398754800, 3965.0
1398841200, 3974.0
1398927600, 3988.0
1399014000, 4010.0
1399100400, 4026.0
1399186800, 4041.0
1399273200, 4131.0
1399359600, 4143.0
1399446000, 4229.0
1399532400, 4244.0
1399618800, 4255.0
1399705200, 4269.0
1399791600, 4274.0
1399878000, 4282.0
1399964400, 4292.0
1400050800, 4363.0
1400137200, 4757.0
1400223600, 4837.0
1400310000, 4865.0
1400396400, 4898.0
1400482800, 4911.0
1400569200, 4938.0
1400655600, 4965.0
1400742000, 4980.0
1400828400, 4996.0
